Time,Channel A,Channel B
(ms),(mV),(V)

4.78076231,0.00000000,0.00000000
4.78117031,0.39370080,0.00000000
4.78157831,0.00000000,-0.07874016
4.78198631,0.39370080,-0.07874016
4.78239431,0.00000000,0.00000000
4.78280231,0.00000000,-0.07874016
4.78321031,0.00000000,0.00000000
4.78361831,0.00000000,0.00000000
4.78402631,0.00000000,0.00000000
4.78443431,0.00000000,-0.07874016
4.78484231,0.00000000,-0.07874016
4.78525031,0.00000000,-0.07874016
4.78565831,0.00000000,0.00000000
4.78606631,0.00000000,0.00000000
4.78647431,0.00000000,0.00000000
4.78688231,0.00000000,-0.07874016
4.78729031,0.39370080,0.00000000
4.78769831,0.00000000,-0.07874016
4.78810631,0.00000000,0.00000000
4.78851431,0.00000000,0.00000000
4.78892231,0.39370080,0.00000000
4.78933031,0.39370080,0.00000000
4.78973831,0.39370080,0.00000000
4.79014631,0.39370080,-0.07874016
4.79055431,0.39370080,0.00000000
4.79096231,0.39370080,0.00000000
4.79137031,0.39370080,0.00000000
4.79177831,0.78740160,0.00000000
4.79218631,0.78740160,0.00000000
4.79259431,0.39370080,0.00000000
4.79300231,0.78740160,0.00000000
4.79341031,0.78740160,-0.07874016
4.79381831,1.18110200,0.00000000
4.79422631,0.78740160,-0.07874016
4.79463431,0.78740160,0.00000000
4.79504231,0.78740160,0.00000000
4.79545031,0.78740160,0.00000000
4.79585831,0.78740160,0.00000000
4.79626631,0.78740160,0.00000000
4.79667431,0.39370080,-0.07874016
4.79708231,0.78740160,0.00000000
4.79749031,0.78740160,0.00000000
4.79789831,0.78740160,0.00000000
4.79830631,0.78740160,0.00000000
4.79871431,0.78740160,0.00000000
4.79912231,0.78740160,0.00000000
4.79953031,0.78740160,0.00000000
4.79993831,0.78740160,0.00000000
4.80034631,0.78740160,-0.07874016
4.80075431,0.78740160,0.00000000
4.80116231,0.39370080,0.00000000
4.80157031,0.39370080,0.00000000
4.80197831,0.39370080,0.00000000
4.80238631,0.39370080,0.00000000
4.80279431,0.39370080,0.00000000
4.80320231,0.39370080,-0.07874016
4.80361031,0.39370080,0.00000000
4.80401831,0.00000000,0.00000000
4.80442631,0.00000000,0.00000000
4.80483431,0.00000000,0.00000000
4.80524231,0.00000000,0.00000000
4.80565031,0.00000000,0.00000000
4.80605831,0.00000000,0.00000000
4.80646631,0.00000000,0.00000000
4.80687431,0.00000000,0.00000000
4.80728231,0.00000000,0.00000000
4.80769031,0.00000000,0.00000000
4.80809831,0.00000000,0.00000000
4.80850631,-0.39370080,0.00000000
4.80891431,0.00000000,0.00000000
4.80932231,0.00000000,0.00000000
4.80973031,0.00000000,0.00000000
4.81013831,0.39370080,-0.07874016
4.81054631,0.00000000,0.00000000
4.81095431,0.00000000,-0.07874016
4.81136231,0.39370080,0.00000000
4.81177031,0.00000000,0.00000000
4.81217831,0.00000000,0.00000000
4.81258631,0.39370080,0.00000000
4.81299431,0.00000000,-0.07874016
4.81340231,0.00000000,0.00000000
4.81381031,0.39370080,0.00000000
4.81421831,0.39370080,0.00000000
4.81462631,0.39370080,0.00000000
4.81503431,0.39370080,0.00000000
4.81544231,0.78740160,0.00000000
4.81585031,0.78740160,0.00000000
4.81625831,0.78740160,0.00000000
4.81666631,0.39370080,0.00000000
4.81707431,0.39370080,0.00000000
4.81748231,0.78740160,0.00000000
4.81789031,0.78740160,-0.07874016
4.81829831,0.78740160,0.00000000
4.81870631,0.78740160,0.00000000
4.81911431,0.39370080,0.00000000
4.81952231,0.78740160,0.00000000
4.81993031,1.18110200,0.00000000
4.82033831,1.18110200,0.00000000
4.82074631,0.78740160,0.00000000
4.82115431,0.78740160,0.00000000
4.82156231,0.78740160,0.00000000
4.82197031,0.78740160,-0.07874016
4.82237831,0.78740160,0.00000000
4.82278631,0.78740160,0.00000000
4.82319431,1.18110200,0.00000000
4.82360231,0.39370080,0.00000000
4.82401031,0.78740160,0.00000000
4.82441831,0.78740160,0.00000000
4.82482631,0.39370080,0.00000000
4.82523431,0.39370080,0.00000000
4.82564231,0.39370080,0.00000000
4.82605031,0.39370080,0.00000000
4.82645831,0.39370080,0.00000000
4.82686631,0.39370080,0.00000000
4.82727431,0.39370080,0.00000000
4.82768231,0.39370080,-0.07874016
4.82809031,0.39370080,0.00000000
4.82849831,0.39370080,0.00000000
4.82890631,0.00000000,-0.07874016
4.82931431,0.00000000,-0.07874016
4.82972231,0.00000000,-0.07874016
4.83013031,0.00000000,0.00000000
4.83053831,0.00000000,0.00000000
4.83094631,0.00000000,-0.07874016
4.83135431,0.00000000,0.00000000
4.83176231,0.00000000,0.00000000
4.83217031,0.00000000,0.00000000
4.83257831,-0.39370080,0.00000000
4.83298631,0.00000000,0.00000000
4.83339431,0.00000000,0.00000000
4.83380231,0.00000000,-0.07874016
4.83421031,0.00000000,0.00000000
4.83461831,0.00000000,0.00000000
4.83502631,0.39370080,0.00000000
4.83543431,0.00000000,0.00000000
4.83584231,0.00000000,0.00000000
4.83625031,0.00000000,-0.07874016
4.83665831,0.39370080,0.00000000
4.83706631,0.39370080,0.00000000
4.83747431,0.00000000,0.00000000
4.83788231,0.00000000,0.00000000
4.83829031,0.39370080,0.00000000
4.83869831,0.39370080,-0.07874016
4.83910631,0.00000000,0.00000000
4.83951431,0.39370080,0.00000000
4.83992231,0.78740160,-0.07874016
4.84033031,0.39370080,0.00000000
4.84073831,0.78740160,0.00000000
4.84114631,0.78740160,0.00000000
4.84155431,0.78740160,0.00000000
4.84196231,0.78740160,0.00000000
4.84237031,0.78740160,0.00000000
4.84277831,0.78740160,0.00000000
4.84318631,0.78740160,0.00000000
4.84359431,0.78740160,0.00000000
4.84400231,0.78740160,0.00000000
4.84441031,0.78740160,0.00000000
4.84481831,1.18110200,0.00000000
4.84522631,0.39370080,0.00000000
4.84563431,1.18110200,-0.07874016
4.84604231,0.78740160,0.00000000
4.84645031,0.78740160,0.00000000
4.84685831,0.78740160,0.00000000
4.84726631,0.78740160,0.00000000
4.84767431,0.78740160,0.00000000
4.84808231,0.39370080,0.00000000
4.84849031,0.39370080,0.00000000
4.84889831,0.78740160,0.00000000
4.84930631,0.78740160,-0.07874016
4.84971431,0.78740160,0.00000000
4.85012231,0.39370080,0.00000000
4.85053031,0.39370080,0.00000000
4.85093831,0.39370080,0.00000000
4.85134631,0.00000000,-0.07874016
4.85175431,0.39370080,0.00000000
4.85216231,0.39370080,-0.07874016
4.85257031,0.00000000,0.00000000
4.85297831,0.39370080,0.00000000
4.85338631,0.00000000,0.00000000
4.85379431,0.00000000,0.00000000
4.85420231,0.00000000,0.00000000
4.85461031,0.00000000,0.00000000
4.85501831,0.00000000,0.00000000
4.85542631,0.00000000,0.00000000
4.85583431,0.00000000,0.00000000
4.85624231,0.39370080,-0.07874016
4.85665031,0.00000000,0.00000000
4.85705831,0.00000000,-0.07874016
4.85746631,0.00000000,0.00000000
4.85787431,0.00000000,-0.07874016
4.85828231,-0.39370080,0.00000000
4.85869031,0.00000000,0.00000000
4.85909831,0.00000000,0.00000000
4.85950631,0.00000000,0.00000000
4.85991431,0.00000000,0.00000000
4.86032231,0.39370080,0.00000000
4.86073031,0.00000000,0.00000000
4.86113831,0.00000000,0.00000000
4.86154631,0.00000000,-0.07874016
4.86195431,0.00000000,0.00000000
4.86236231,0.39370080,0.00000000
4.86277031,0.39370080,-0.07874016
4.86317831,0.00000000,-0.07874016
4.86358631,0.39370080,0.00000000
4.86399431,0.39370080,0.00000000
4.86440231,0.78740160,-0.07874016
4.86481031,0.39370080,0.00000000
4.86521831,0.39370080,0.00000000
4.86562631,0.78740160,0.00000000
4.86603431,0.78740160,-0.07874016
4.86644231,0.78740160,-0.07874016
4.86685031,0.78740160,-0.07874016
4.86725831,0.39370080,0.00000000
4.86766631,0.78740160,0.00000000
4.86807431,0.78740160,0.00000000
4.86848231,0.78740160,0.00000000
4.86889031,0.78740160,0.00000000
4.86929831,0.78740160,0.00000000
4.86970631,0.78740160,0.00000000
4.87011431,0.78740160,-0.07874016
4.87052231,0.78740160,0.00000000
4.87093031,0.78740160,0.00000000
4.87133831,0.39370080,0.00000000
4.87174631,0.78740160,0.00000000
4.87215431,1.18110200,0.00000000
4.87256231,0.78740160,0.00000000
4.87297031,1.18110200,0.00000000
4.87337831,0.78740160,0.00000000
4.87378631,0.78740160,0.00000000
4.87419431,0.78740160,0.00000000
4.87460231,0.39370080,0.00000000
4.87501031,0.78740160,0.00000000
4.87541831,0.39370080,0.00000000
4.87582631,0.78740160,0.00000000
4.87623431,0.39370080,0.00000000
4.87664231,0.00000000,0.00000000
4.87705031,0.39370080,0.00000000
4.87745831,0.39370080,-0.07874016
4.87786631,0.00000000,0.00000000
4.87827431,0.39370080,0.00000000
4.87868231,0.00000000,0.00000000
4.87909031,0.39370080,0.00000000
4.87949831,0.00000000,0.00000000
4.87990631,0.00000000,0.00000000
4.88031431,0.00000000,0.00000000
4.88072231,0.00000000,-0.07874016
4.88113031,0.00000000,-0.07874016
4.88153831,0.00000000,0.00000000
4.88194631,0.00000000,0.00000000
4.88235431,0.00000000,0.00000000
4.88276231,0.00000000,-0.07874016
4.88317031,-0.39370080,0.00000000
4.88357831,0.00000000,0.00000000
4.88398631,0.39370080,0.00000000
4.88439431,-0.39370080,0.00000000
4.88480231,0.00000000,0.00000000
4.88521031,-0.39370080,-0.07874016
4.88561831,0.00000000,0.00000000
4.88602631,0.00000000,0.00000000
4.88643431,0.39370080,-0.07874016
4.88684231,0.39370080,0.00000000
4.88725031,0.39370080,0.00000000
4.88765831,0.00000000,0.00000000
4.88806631,0.39370080,0.00000000
4.88847431,0.39370080,0.00000000
4.88888231,0.39370080,-0.07874016
4.88929031,0.39370080,0.00000000
4.88969831,0.39370080,-0.07874016
4.89010631,0.39370080,-0.07874016
4.89051431,0.39370080,-0.07874016
4.89092231,0.39370080,0.00000000
4.89133031,0.39370080,-0.07874016
4.89173831,0.78740160,0.00000000
4.89214631,0.78740160,-0.07874016
4.89255431,0.78740160,-0.07874016
4.89296231,1.18110200,0.00000000
4.89337031,0.39370080,0.00000000
4.89377831,1.18110200,0.00000000
4.89418631,0.78740160,0.00000000
4.89459431,0.78740160,0.00000000
4.89500231,1.18110200,0.00000000
4.89541031,1.18110200,0.00000000
4.89581831,0.78740160,0.00000000
4.89622631,1.18110200,0.00000000
4.89663431,0.78740160,-0.07874016
4.89704231,0.78740160,0.00000000
4.89745031,0.78740160,-0.07874016
4.89785831,0.39370080,-0.07874016
4.89826631,0.78740160,-0.07874016
4.89867431,0.78740160,0.00000000
4.89908231,0.78740160,0.00000000
4.89949031,0.78740160,0.00000000
4.89989831,0.39370080,0.00000000
4.90030631,0.39370080,0.00000000
4.90071431,0.39370080,0.00000000
4.90112231,0.39370080,0.00000000
4.90153031,0.00000000,0.00000000
4.90193831,0.00000000,-0.07874016
4.90234631,0.39370080,0.00000000
4.90275431,0.00000000,0.00000000
4.90316231,0.00000000,-0.07874016
4.90357031,0.00000000,-0.07874016
4.90397831,0.00000000,0.00000000
4.90438631,0.00000000,0.00000000
4.90479431,0.00000000,-0.07874016
4.90520231,0.00000000,0.00000000
4.90561031,0.00000000,0.00000000
4.90601831,0.00000000,0.00000000
4.90642631,-0.39370080,0.00000000
4.90683431,0.00000000,-0.07874016
4.90724231,-0.39370080,0.00000000
4.90765031,0.00000000,-0.07874016
4.90805831,0.00000000,0.00000000
4.90846631,0.39370080,-0.07874016
4.90887431,0.00000000,-0.07874016
4.90928231,0.00000000,0.00000000
4.90969031,0.00000000,0.00000000
4.91009831,0.00000000,0.00000000
4.91050631,0.00000000,0.00000000
4.91091431,0.00000000,-0.07874016
4.91132231,0.00000000,0.00000000
4.91173031,0.00000000,0.00000000
4.91213831,0.00000000,0.00000000
4.91254631,0.39370080,0.00000000
4.91295431,0.39370080,0.00000000
4.91336231,0.00000000,0.00000000
4.91377031,0.39370080,0.00000000
4.91417831,0.39370080,-0.07874016
4.91458631,0.39370080,0.00000000
4.91499431,0.78740160,0.00000000
4.91540231,0.78740160,-0.07874016
4.91581031,0.78740160,0.00000000
4.91621831,0.78740160,0.00000000
4.91662631,1.18110200,0.00000000
4.91703431,1.18110200,0.00000000
4.91744231,0.78740160,0.00000000
4.91785031,0.78740160,0.00000000
4.91825831,1.18110200,0.00000000
4.91866631,0.78740160,0.00000000
4.91907431,1.18110200,0.00000000
4.91948231,0.78740160,0.00000000
4.91989031,0.78740160,0.00000000
4.92029831,1.18110200,0.00000000
4.92070631,0.78740160,0.00000000
4.92111431,0.78740160,0.00000000
4.92152231,1.18110200,0.00000000
4.92193031,0.78740160,-0.07874016
4.92233831,1.18110200,0.00000000
4.92274631,0.78740160,0.00000000
4.92315431,0.78740160,0.00000000
4.92356231,0.78740160,0.00000000
4.92397031,0.78740160,0.00000000
4.92437831,0.78740160,0.00000000
4.92478631,0.78740160,0.00000000
4.92519431,0.39370080,0.00000000
4.92560231,0.78740160,0.00000000
4.92601031,0.78740160,0.00000000
4.92641831,0.00000000,-0.07874016
4.92682631,0.39370080,0.00000000
4.92723431,0.39370080,0.00000000
4.92764231,0.00000000,0.00000000
4.92805031,0.00000000,-0.07874016
4.92845831,0.39370080,0.00000000
4.92886631,0.00000000,0.00000000
4.92927431,0.00000000,0.00000000
4.92968231,0.00000000,-0.07874016
4.93009031,0.00000000,0.00000000
4.93049831,0.00000000,0.00000000
4.93090631,-0.39370080,0.00000000
4.93131431,-0.39370080,0.00000000
4.93172231,-0.39370080,-0.07874016
4.93213031,-0.39370080,-0.07874016
4.93253831,-0.39370080,0.00000000
4.93294631,0.00000000,-0.07874016
4.93335431,0.00000000,0.00000000
4.93376231,-0.39370080,-0.07874016
4.93417031,0.00000000,0.00000000
4.93457831,0.00000000,0.00000000
4.93498631,-0.39370080,0.00000000
4.93539431,-0.39370080,0.00000000
4.93580231,0.00000000,0.00000000
4.93621031,0.00000000,0.00000000
4.93661831,0.39370080,0.00000000
4.93702631,0.00000000,-0.07874016
4.93743431,0.00000000,0.00000000
4.93784231,0.39370080,-0.07874016
4.93825031,0.00000000,0.00000000
4.93865831,0.39370080,-0.07874016
4.93906631,0.39370080,0.00000000
4.93947431,0.78740160,0.00000000
4.93988231,0.78740160,0.00000000
4.94029031,0.78740160,0.00000000
4.94069831,0.39370080,0.00000000
4.94110631,0.78740160,0.00000000
4.94151431,0.78740160,0.00000000
4.94192231,0.78740160,0.00000000
4.94233031,0.78740160,0.00000000
4.94273831,0.78740160,0.00000000
4.94314631,0.78740160,0.00000000
4.94355431,1.18110200,-0.07874016
4.94396230,0.78740160,0.00000000
4.94437030,0.78740160,0.00000000
4.94477830,0.78740160,0.00000000
4.94518630,1.18110200,0.00000000
4.94559430,1.18110200,0.00000000
4.94600230,1.18110200,-0.07874016
4.94641030,0.78740160,0.00000000
4.94681830,1.18110200,0.00000000
4.94722630,1.18110200,0.00000000
4.94763430,1.18110200,0.00000000
4.94804230,0.78740160,0.00000000
4.94845030,0.78740160,0.00000000
4.94885830,1.18110200,-0.07874016
4.94926630,0.78740160,0.00000000
4.94967430,0.39370080,0.00000000
4.95008230,0.39370080,0.00000000
4.95049030,0.39370080,0.00000000
4.95089830,0.39370080,-0.07874016
4.95130630,0.39370080,-0.07874016
4.95171430,0.39370080,-0.07874016
4.95212230,0.00000000,0.00000000
4.95253030,0.39370080,-0.07874016
4.95293830,0.39370080,-0.07874016
4.95334630,0.00000000,0.00000000
4.95375430,0.00000000,0.00000000
4.95416230,0.00000000,-0.07874016
4.95457030,0.00000000,0.00000000
4.95497830,-0.39370080,0.00000000
4.95538630,-0.39370080,0.00000000
4.95579430,0.00000000,0.00000000
4.95620230,-0.39370080,0.00000000
4.95661030,-0.39370080,0.00000000
4.95701830,-0.39370080,-0.07874016
4.95742630,-0.39370080,0.00000000
4.95783430,-0.39370080,0.00000000
4.95824230,-0.39370080,0.00000000
4.95865030,-0.39370080,0.00000000
4.95905830,0.00000000,-0.07874016
4.95946630,-0.39370080,-0.07874016
4.95987430,0.00000000,-0.07874016
4.96028230,0.00000000,0.00000000
4.96069030,0.00000000,0.00000000
4.96109830,0.00000000,0.00000000
4.96150630,0.00000000,0.00000000
4.96191430,0.39370080,0.00000000
4.96232230,0.39370080,-0.07874016
4.96273030,0.39370080,0.00000000
4.96313830,0.78740160,0.00000000
4.96354630,0.39370080,0.00000000
4.96395430,0.78740160,0.00000000
4.96436230,0.78740160,0.00000000
4.96477030,0.39370080,0.00000000
4.96517830,0.78740160,0.00000000
4.96558630,1.18110200,0.00000000
4.96599430,1.18110200,0.00000000
4.96640230,1.18110200,0.00000000
4.96681030,0.78740160,0.00000000
4.96721830,0.78740160,0.00000000
4.96762630,1.18110200,-0.07874016
4.96803430,0.78740160,0.00000000
4.96844230,1.18110200,0.00000000
4.96885030,1.18110200,-0.07874016
4.96925830,1.18110200,0.00000000
4.96966630,1.18110200,0.00000000
4.97007430,1.18110200,0.00000000
4.97048230,1.18110200,0.00000000
4.97089030,1.18110200,0.00000000
4.97129830,1.18110200,0.00000000
4.97170630,1.18110200,0.00000000
4.97211430,0.78740160,0.00000000
4.97252230,0.78740160,0.00000000
4.97293030,1.18110200,0.00000000
4.97333830,1.18110200,0.00000000
4.97374630,0.78740160,0.00000000
4.97415430,1.18110200,0.00000000
4.97456230,0.78740160,-0.07874016
4.97497030,0.78740160,0.00000000
4.97537830,0.39370080,0.00000000
4.97578630,0.39370080,0.00000000
4.97619430,0.39370080,0.00000000
4.97660230,0.00000000,0.00000000
4.97701030,0.00000000,-0.07874016
4.97741830,0.00000000,0.00000000
4.97782630,0.00000000,0.00000000
4.97823430,0.00000000,0.00000000
4.97864230,0.00000000,0.00000000
4.97905030,-0.39370080,0.00000000
4.97945830,0.00000000,0.00000000
4.97986630,0.00000000,0.00000000
4.98027430,-0.39370080,-0.07874016
4.98068230,-0.39370080,0.00000000
4.98109030,-0.39370080,0.00000000
4.98149830,-0.78740160,0.00000000
4.98190630,-0.39370080,0.00000000
4.98231430,-0.78740160,0.00000000
4.98272230,-0.39370080,0.00000000
4.98313030,-0.39370080,0.00000000
4.98353830,-0.39370080,0.00000000
4.98394630,0.00000000,0.00000000
4.98435430,0.00000000,0.00000000
4.98476230,0.00000000,0.00000000
4.98517030,0.00000000,0.00000000
4.98557830,-0.39370080,0.00000000
4.98598630,-0.39370080,0.00000000
4.98639430,0.00000000,0.00000000
4.98680230,0.39370080,0.00000000
4.98721030,0.00000000,-0.07874016
4.98761830,0.39370080,0.00000000
4.98802630,0.00000000,0.00000000
4.98843430,0.00000000,0.00000000
4.98884230,0.39370080,0.00000000
4.98925030,0.78740160,0.00000000
4.98965830,0.78740160,0.00000000
4.99006630,0.78740160,0.00000000
4.99047430,0.39370080,-0.07874016
4.99088230,0.78740160,0.00000000
4.99129030,0.78740160,0.00000000
4.99169830,1.18110200,-0.07874016
4.99210630,1.18110200,-0.07874016
4.99251430,0.78740160,0.00000000
4.99292230,1.18110200,0.00000000
4.99333030,1.18110200,0.00000000
4.99373830,1.18110200,0.00000000
4.99414630,1.18110200,0.00000000
4.99455430,1.18110200,0.00000000
4.99496230,1.18110200,-0.07874016
4.99537030,1.18110200,0.00000000
4.99577830,0.78740160,0.00000000
4.99618630,1.18110200,0.00000000
4.99659430,1.57480300,-0.07874016
4.99700230,0.78740160,0.00000000
4.99741030,1.18110200,0.00000000
4.99781830,0.78740160,0.00000000
4.99822630,0.78740160,0.00000000
4.99863430,1.18110200,-0.07874016
4.99904230,0.78740160,0.00000000
4.99945030,0.39370080,0.00000000
4.99985830,0.78740160,0.00000000
5.00026630,0.00000000,0.00000000
5.00067430,0.39370080,0.00000000
5.00108230,0.00000000,0.00000000
5.00149030,0.39370080,0.00000000
5.00189830,0.00000000,0.00000000
5.00230630,0.00000000,0.00000000
5.00271430,0.00000000,-0.07874016
5.00312230,0.00000000,0.00000000
5.00353030,0.00000000,-0.07874016
5.00393830,0.00000000,0.00000000
5.00434630,-0.39370080,0.00000000
5.00475430,-0.39370080,-0.07874016
5.00516230,0.00000000,0.00000000
5.00557030,-0.39370080,0.00000000
5.00597830,-0.39370080,0.00000000
5.00638630,-0.39370080,0.00000000
5.00679430,-0.39370080,0.00000000
5.00720230,-0.39370080,0.00000000
5.00761030,-0.39370080,-0.07874016
5.00801830,-0.39370080,0.00000000
5.00842630,-0.78740160,0.00000000
5.00883430,-0.39370080,0.00000000
5.00924230,-0.39370080,0.00000000
5.00965030,-0.39370080,0.00000000
5.01005830,-0.39370080,0.00000000
5.01046630,0.00000000,0.00000000
5.01087430,0.00000000,0.00000000
5.01128230,0.00000000,0.00000000
5.01169030,0.39370080,-0.07874016
5.01209830,0.00000000,0.00000000
5.01250630,0.00000000,0.00000000
5.01291430,0.39370080,0.00000000
5.01332230,0.00000000,0.00000000
5.01373030,0.78740160,0.00000000
5.01413830,0.39370080,0.00000000
5.01454630,0.78740160,0.00000000
5.01495430,0.78740160,0.00000000
5.01536230,0.78740160,0.00000000
5.01577030,0.78740160,0.00000000
5.01617830,1.18110200,0.00000000
5.01658630,0.78740160,0.00000000
5.01699430,1.18110200,0.00000000
5.01740230,1.57480300,-0.07874016
5.01781030,0.78740160,0.00000000
5.01821830,1.18110200,0.00000000
5.01862630,1.18110200,0.00000000
5.01903430,1.18110200,0.00000000
5.01944230,1.57480300,0.00000000
5.01985030,1.18110200,0.00000000
5.02025830,1.18110200,0.00000000
5.02066630,1.18110200,0.00000000
